2320127002,3/22/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.034534534534534533,0.087398373983739855,0.066339066339066347,0.077803203661327244,0.10879629629629628,0.096240601503759404,0.12655086848635236,0.039577836411609495,0.023941068139963176,0.11342592592592593,0.077192982456140341,0.17277486910994766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03048780487804878,0.091954022988505746,0.10614525139664804,0.1388888888888889,0.17777777777777778,0.16783216783216784,0.16111111111111112,0.055555555555555559,0.0,0.13333333333333333,0.088888888888888892,0.20689655172413793
2320127002,3/23/2016,0.20567375886524825,0.25396825396825395,0.45794392523364486,0.26815642458100564,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.12304250559284116,0.11158798283261802,0.082585278276481169,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.038901601830663615,0.10879629629629628,0.081203007518796999,0.062034739454094288,0.052770448548812667,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.22549019607843138,0.33962264150943394,0.55555555555555558,0.39215686274509803,0.0,0.0,0.0,0.15277777777777776,0.12138728323699421,0.088757396449704137,0.0,0.0,0.0,0.0,0.0,0.061111111111111116,0.24444444444444446,0.14685314685314685,0.11111111111111112,0.077777777777777779,0.0,0.0,0.0,0.0
2320127002,3/24/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.038306451612903233,0.067340067340067339,0.091591591591591609,0.11382113821138214,0.05896805896805897,0.049199084668192228,0.026620370370370378,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.042357274401473299,0.094907407407407413,0.057894736842105249,0.089005235602094251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.14444444444444446,0.16463414634146342,0.13218390804597702,0.10614525139664804,0.094444444444444442,0.02777777777777778,0.0,0.0,0.0,0.02777777777777778,0.096296296296296297,0.050000000000000003,0.086206896551724144
2320127002,3/25/2016,0.10992907801418439,0.13756613756613756,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.078431372549019607,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,3/26/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,3/27/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,3/28/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.021052631578947378,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,3/29/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,3/30/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,3/31/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/1/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/2/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/3/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/4/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.023339317773788157,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/5/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.1787709497206704,0.50375939849624063,0.060606060606060594,0.082959641255605371,0.12751677852348992,0.070815450643776826,0.025134649910233398,0.026209677419354843,0.014590347923681253,0.019519519519519524,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.066298342541436461,0.13657407407407407,0.12456140350877193,0.22251308900523564,0.0,0.0,0.0,0.19607843137254902,0.73529411764705876,0.072727272727272724,0.079136690647482022,0.15277777777777776,0.046242774566473986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066666666666666666,0.1851851851851852,0.1388888888888889,0.21551724137931033
2320127002,4/6/2016,0.2021276595744681,0.17460317460317459,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.046979865771812068,0.13733905579399142,0.052064631956912036,0.082661290322580641,0.065095398428731771,0.051051051051051052,0.026422764227642281,0.031941031941031942,0.080091533180778038,0.087962962962962965,0.084210526315789486,0.045905707196029773,0.083113456464379926,0.084714548802946599,0.092592592592592587,0.12105263157894736,0.11780104712041886,0.22549019607843138,0.18867924528301885,0.0,0.0,0.0,0.0,0.0,0.034722222222222224,0.1445086705202312,0.035502958579881658,0.086956521739130432,0.1277777777777778,0.073170731707317083,0.0,0.039106145251396648,0.16666666666666669,0.17222222222222222,0.15384615384615385,0.066666666666666666,0.1388888888888889,0.10000000000000001,0.10370370370370371,0.13333333333333333,0.16379310344827586
2320127002,4/7/2016,0.17730496453900707,0.1111111111111111,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.035794183445190142,0.09012875536480687,0.075403949730700179,0.1028225806451613,0.050505050505050511,0.033033033033033038,0.026422764227642281,0.015970515970515978,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.19607843137254902,0.075471698113207544,0.0,0.0,0.0,0.0,0.0,0.0069444444444444441,0.075144508670520221,0.088757396449704137,0.11180124223602483,0.094444444444444442,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/8/2016,0.049645390070922002,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.10762331838565023,0.14988814317673377,0.13090128755364805,0.09515260323159784,0.026209677419354843,0.014590347923681253,0.021021021021021019,0.026422764227642281,0.015970515970515978,0.059496567505720827,0.045138888888888895,0.052631578947368432,0.062034739454094288,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.12949640287769784,0.19444444444444442,0.13872832369942195,0.11834319526627218,0.0,0.0,0.0,0.0,0.0,0.10000000000000001,0.077777777777777779,0.076923076923076927,0.11111111111111112,0.0,0.0,0.0,0.0,0.0
2320127002,4/9/2016,0.060283687943262415,0.26984126984126983,0.32710280373831774,0.3072625698324023,0.13533834586466165,0.020733652312599674,0.08744394618834081,0.12527964205816555,0.085836909871244635,0.052064631956912036,0.12298387096774192,0.043771043771043766,0.14264264264264265,0.097560975609756115,0.055282555282555282,0.019450800915331815,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0098039215686274508,0.33962264150943394,0.30555555555555552,0.43137254901960786,0.058823529411764705,0.0,0.093525179856115109,0.15277777777777776,0.069364161849710976,0.041420118343195263,0.16770186335403725,0.066666666666666666,0.28658536585365857,0.10919540229885058,0.1005586592178771,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/10/2016,0.049645390070922002,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.027896995708154501,0.066427289048473961,0.096774193548387108,0.087542087542087532,0.070570570570570562,0.093495934959349616,0.034398034398034405,0.014874141876430214,0.015046296296296294,0.019548872180451135,0.016129032258064523,0.017150395778364115,0.023941068139963176,0.030092592592592587,0.022807017543859651,0.034031413612565453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071005917159763315,0.099378881987577633,0.17222222222222222,0.12195121951219512,0.097701149425287348,0.039106145251396648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320127002,4/11/2016,0.046099290780141855,0.068783068783068779,0.1214953271028037,0.072625698324022353,0.097744360902255634,0.020733652312599674,0.02914798206278027,0.029082774049216997,0.077253218884120164,0.12387791741472172,0.14516129032258063,0.07407407407407407,0.097597597597597591,0.13211382113821141,0.054054054054054057,0.067505720823798632,0.08217592592592593,0.1293233082706767,0.084367245657568257,0.083113456464379926,0.13259668508287295,0.15046296296296297,0.25263157894736843,0.12827225130890052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.18343195266272189,0.18633540372670807,0.14444444444444446,0.17073170731707318,0.13793103448275862,0.078212290502793297,0.1277777777777778,0.18333333333333335,0.23076923076923078,0.16111111111111112,0.11666666666666667,0.14444444444444446,0.15555555555555556,0.33333333333333337,0.12068965517241378
2347167796,3/12/2016,0.067375886524822709,0.10052910052910052,0.17757009345794389,0.1229050279329609,0.14285714285714285,0.030303030303030304,0.053811659192825129,0.44295302013422821,0.51072961373390557,0.10951526032315979,0.11088709677419355,0.12345679012345678,0.13363363363363365,0.067073170731707335,0.027027027027027029,0.09267734553775743,0.12615740740740741,0.17142857142857143,0.085607940446650127,0.059366754617414245,0.064456721915285453,0.125,0.059649122807017535,0.049738219895287955,0.0,0.0,0.0,0.039215686274509803,0.0,0.0,0.021582733812949641,0.52083333333333326,0.53179190751445082,0.14201183431952663,0.093167701863354033,0.25555555555555559,0.1951219512195122,0.034482758620689655,0.0055865921787709499,0.14444444444444446,0.16666666666666669,0.2937062937062937,0.11111111111111112,0.044444444444444446,0.044444444444444446,0.13333333333333333,0.03888888888888889,0.0
2347167796,3/13/2016,0.053191489361702121,0.089947089947089942,0.14018691588785043,0.10055865921787713,0.11278195488721804,0.023923444976076555,0.033632286995515709,0.033557046979865779,0.20815450643776823,0.30520646319569122,0.27217741935483875,0.13804713804713806,0.037537537537537538,0.15853658536585369,0.095823095823095825,0.077803203661327244,0.13541666666666666,0.075187969924812026,0.081885856079404462,0.28627968337730869,0.17311233885819524,0.094907407407407413,0.031578947368421054,0.047120418848167533,0.0,0.018867924528301886,0.0,0.039215686274509803,0.0,0.0,0.0,0.0,0.21387283236994217,0.40828402366863903,0.35403726708074534,0.21666666666666667,0.024390243902439025,0.16666666666666666,0.13407821229050279,0.13333333333333333,0.25555555555555559,0.097902097902097904,0.1277777777777778,0.59444444444444444,0.24444444444444446,0.11111111111111112,0.011111111111111112,0.017241379310344827
2347167796,3/14/2016,0.053191489361702121,0.084656084656084651,0.16822429906542052,0.083798882681564241,0.11278195488721804,0.023923444976076555,0.08520179372197309,0.091722595078299773,0.29828326180257514,0.070017953321364471,0.070564516129032265,0.044893378226711564,0.045045045045045057,0.11585365853658537,0.040540540540540543,0.034324942791762014,0.052083333333333329,0.093233082706766918,0.12779156327543426,0.12137203166226912,0.16022099447513813,0.29629629629629628,0.043859649122807015,0.039267015706806296,0.0,0.018867924528301886,0.055555555555555552,0.0,0.0,0.0,0.093525179856115109,0.1111111111111111,0.30635838150289013,0.088757396449704137,0.074534161490683232,0.088888888888888892,0.054878048780487805,0.11494252873563218,0.061452513966480452,0.044444444444444446,0.083333333333333343,0.16783216783216784,0.20000000000000001,0.18333333333333335,0.20000000000000001,0.37037037037037041,0.02777777777777778,0.0
2347167796,3/15/2016,0.053191489361702121,0.084656084656084651,0.14018691588785043,0.10055865921787713,0.11278195488721804,0.023923444976076555,0.035874439461883401,0.14093959731543623,0.19742489270386265,0.073608617594254952,0.060483870967741923,0.048260381593714929,0.052552552552552562,0.087398373983739855,0.040540540540540543,0.037757437070938218,0.055555555555555552,0.091729323308270688,0.20471464019851116,0.29155672823218998,0.060773480662983437,0.05092592592592593,0.028070175438596481,0.044502617801047112,0.0,0.0,0.0,0.039215686274509803,0.0,0.0,0.0071942446043165471,0.16666666666666666,0.17341040462427745,0.082840236686390525,0.055900621118012417,0.088888888888888892,0.067073170731707321,0.063218390804597707,0.055865921787709501,0.061111111111111116,0.094444444444444442,0.16783216783216784,0.40555555555555556,0.52777777777777779,0.055555555555555559,0.029629629629629631,0.0055555555555555558,0.017241379310344827
2347167796,3/16/2016,0.088652482269503535,0.079365079365079361,0.14018691588785043,0.083798882681564241,0.11278195488721804,0.023923444976076555,0.035874439461883401,0.14765100671140938,0.21030042918454939,0.064631956912028735,0.056451612903225798,0.02918069584736252,0.06456456456456458,0.10365853658536588,0.042997542997542992,0.021739130434782608,0.03125,0.087218045112781972,0.14888337468982632,0.019788918205804744,0.029465930018416214,0.53240740740740733,0.13859649122807016,0.041884816753926718,0.068627450980392163,0.0,0.0,0.0,0.0,0.0,0.0071942446043165471,0.22222222222222221,0.20809248554913293,0.076923076923076927,0.043478260869565216,0.03888888888888889,0.097560975609756101,0.11494252873563218,0.067039106145251395,0.0055555555555555558,0.03888888888888889,0.16783216783216784,0.21111111111111111,0.0,0.0055555555555555558,0.75555555555555554,0.18333333333333335,0.0086206896551724137
2347167796,3/17/2016,0.053191489361702121,0.095238095238095233,0.14018691588785043,0.083798882681564241,0.11278195488721804,0.023923444976076555,0.033632286995515709,0.071588366890380312,0.19527896995708155,0.061041292639138253,0.078629032258064516,0.033670033670033669,0.069069069069069067,0.13008130081300817,0.074938574938574934,0.04691075514874142,0.046296296296296294,0.078195488721804512,0.14516129032258066,0.22295514511873349,0.05709023941068142,0.13657407407407407,0.11578947368421053,0.039267015706806296,0.0,0.037735849056603772,0.0,0.0,0.0,0.0,0.0,0.0625,0.1791907514450867,0.065088757396449703,0.099378881987577633,0.050000000000000003,0.085365853658536592,0.13218390804597702,0.15642458100558659,0.077777777777777779,0.083333333333333343,0.14685314685314685,0.21666666666666667,0.40555555555555556,0.03888888888888889,0.14814814814814814,0.094444444444444442,0.0
2347167796,3/18/2016,0.063829787234042562,0.079365079365079361,0.14018691588785043,0.10055865921787713,0.11278195488721804,0.023923444976076555,0.033632286995515709,0.040268456375838924,0.072961373390557929,0.14003590664272891,0.048387096774193547,0.052749719416386079,0.093093093093093104,0.071138211382113833,0.042997542997542992,0.028604118993135016,0.038194444444444448,0.066165413533834594,0.085607940446650127,0.035620052770448545,0.036832412523020261,0.42592592592592593,0.22982456140350876,0.047120418848167533,0.019607843137254902,0.0,0.0,0.039215686274509803,0.0,0.0,0.0,0.013888888888888888,0.06358381502890173,0.14792899408284024,0.031055900621118009,0.088888888888888892,0.12195121951219512,0.068965517241379309,0.061452513966480452,0.03888888888888889,0.072222222222222229,0.097902097902097904,0.094444444444444442,0.044444444444444446,0.016666666666666666,0.55555555555555558,0.34444444444444444,0.017241379310344827
2347167796,3/19/2016,0.053191489361702121,0.079365079365079361,0.14018691588785043,0.083798882681564241,0.11278195488721804,0.027113237639553422,0.035874439461883401,0.038031319910514533,0.087982832618025739,0.33752244165170558,0.12499999999999999,0.056116722783389444,0.12012012012012013,0.054878048780487812,0.019656019656019652,0.038901601830663615,0.060185185185185189,0.039097744360902256,0.039702233250620354,0.094986807387862776,0.12338858195211788,0.28703703703703703,0.068421052631578938,0.039267015706806296,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0071942446043165471,0.0069444444444444441,0.080924855491329481,0.51479289940828399,0.14285714285714285,0.10555555555555556,0.21341463414634146,0.034482758620689655,0.0,0.050000000000000003,0.12222222222222223,0.048951048951048952,0.050000000000000003,0.13333333333333333,0.11111111111111112,0.37777777777777777,0.072222222222222229,0.0
2347167796,3/20/2016,0.053191489361702121,0.10052910052910052,0.14953271028037379,0.089385474860335185,0.11278195488721804,0.022328548644338114,0.035874439461883401,0.060402684563758385,0.72103004291845485,0.09515260323159784,0.098790322580645171,0.098765432098765427,0.040540540540540543,0.1483739837398374,0.065110565110565108,0.048054919908466817,0.078703703703703692,0.07067669172932331,0.073200992555831262,0.076517150395778361,0.16206261510128914,0.23148148148148145,0.026315789473684209,0.039267015706806296,0.0,0.056603773584905662,0.027777777777777776,0.019607843137254902,0.0,0.0,0.0071942446043165471,0.041666666666666664,0.88439306358381498,0.11242603550295857,0.086956521739130432,0.14444444444444446,0.036585365853658541,0.16091954022988506,0.11731843575418995,0.077777777777777779,0.14444444444444446,0.11188811188811189,0.11111111111111112,0.13333333333333333,0.16111111111111112,0.20000000000000001,0.0,0.0
2347167796,3/21/2016,0.053191489361702121,0.10582010582010581,0.14953271028037379,0.078212290502793297,0.11278195488721804,0.023923444976076555,0.10313901345291479,0.1319910514541387,0.15665236051502146,0.0466786355475763,0.1028225806451613,0.037037037037037035,0.058558558558558557,0.21544715447154472,0.041769041769041768,0.044622425629290627,0.037037037037037035,0.055639097744360905,0.17617866004962779,0.096306068601583111,0.12523020257826889,0.16435185185185186,0.17719298245614035,0.039267015706806296,0.0,0.075471698113207544,0.027777777777777776,0.0,0.0,0.0,0.057553956834532377,0.083333333333333329,0.12716763005780346,0.029585798816568046,0.093167701863354033,0.050000000000000003,0.07926829268292683,0.27011494252873564,0.055865921787709501,0.072222222222222229,0.055555555555555559,0.083916083916083919,0.26666666666666666,0.17222222222222222,0.17222222222222222,0.22222222222222224,0.22222222222222224,0.0
2347167796,3/22/2016,0.053191489361702121,0.084656084656084651,0.16822429906542052,0.083798882681564241,0.11278195488721804,0.023923444976076555,0.042600896860986559,0.23937360178970915,0.1716738197424893,0.071813285457809697,0.082661290322580641,0.035914702581369251,0.08858858858858859,0.11585365853658537,0.073710073710073723,0.049199084668192228,0.028935185185185189,0.06917293233082708,0.17493796526054592,0.043535620052770445,0.14180478821362799,0.3657407407407407,0.042105263157894729,0.039267015706806296,0.0,0.018867924528301886,0.055555555555555552,0.0,0.0,0.0,0.021582733812949641,0.3125,0.13872832369942195,0.059171597633136092,0.074534161490683232,0.03888888888888889,0.12195121951219512,0.10344827586206896,0.094972067039106142,0.061111111111111116,0.022222222222222223,0.12587412587412589,0.33888888888888891,0.044444444444444446,0.11111111111111112,0.45925925925925926,0.033333333333333333,0.0
2347167796,3/23/2016,0.053191489361702121,0.10052910052910052,0.14018691588785043,0.083798882681564241,0.11278195488721804,0.023923444976076555,0.05829596412556054,0.32885906040268453,0.19313304721030045,0.06283662477558348,0.084677419354838704,0.031425364758698088,0.061561561561561562,0.083333333333333356,0.033169533169533166,0.032036613272311221,0.04282407407407407,0.072180451127819567,0.21836228287841192,0.043535620052770445,0.1104972375690608,0.094907407407407413,0.070175438596491224,0.047120418848167533,0.0,0.056603773584905662,0.0,0.0,0.0,0.0,0.043165467625899283,0.40277777777777773,0.15028901734104044,0.053254437869822487,0.080745341614906832,0.033333333333333333,0.07926829268292683,0.080459770114942528,0.039106145251396648,0.044444444444444446,0.061111111111111116,0.11188811188811189,0.41111111111111115,0.055555555555555559,0.072222222222222229,0.044444444444444446,0.072222222222222229,0.017241379310344827
2347167796,3/24/2016,0.053191489361702121,0.095238095238095233,0.15887850467289716,0.083798882681564241,0.11278195488721804,0.023923444976076555,0.060538116591928259,0.46532438478747207,0.23175965665236054,0.071813285457809697,0.05040322580645161,0.040404040404040401,0.066066066066066076,0.081300813008130093,0.030712530712530717,0.032036613272311221,0.037037037037037035,0.052631578947368432,0.12531017369727049,0.2018469656992084,0.036832412523020261,0.081018518518518517,0.07192982456140351,0.039267015706806296,0.0,0.037735849056603772,0.027777777777777776,0.0,0.0,0.0,0.043165467625899283,0.625,0.22543352601156069,0.082840236686390525,0.024844720496894408,0.044444444444444446,0.091463414634146339,0.080459770114942528,0.02793296089385475,0.03888888888888889,0.055555555555555559,0.090909090909090912,0.21111111111111111,0.41111111111111115,0.011111111111111112,0.081481481481481488,0.077777777777777779,0.0
2347167796,3/25/2016,0.056737588652482268,0.095238095238095233,0.14018691588785043,0.089385474860335185,0.11278195488721804,0.03827751196172248,0.06726457399103139,0.071588366890380312,0.16952789699570814,0.048473967684021554,0.076612903225806453,0.040404040404040401,0.0855855855855856,0.2032520325203252,0.063882063882063883,0.052631578947368418,0.045138888888888895,0.046616541353383459,0.11414392059553349,0.036939313984168866,0.069981583793738505,0.092592592592592587,0.040350877192982457,0.036649214659685875,0.0098039215686274508,0.037735849056603772,0.0,0.019607843137254902,0.0,0.030303030303030304,0.050359712230215833,0.048611111111111105,0.15028901734104044,0.041420118343195263,0.068322981366459618,0.055555555555555559,0.097560975609756101,0.23563218390804597,0.094972067039106142,0.083333333333333343,0.077777777777777779,0.055944055944055944,0.16666666666666669,0.044444444444444446,0.077777777777777779,0.11111111111111112,0.022222222222222223,0.0
2347167796,3/26/2016,0.049645390070922002,0.07407407407407407,0.13084112149532706,0.078212290502793297,0.10526315789473684,0.022328548644338114,0.031390134529147989,0.089485458612975383,0.43133047210300429,0.28904847396768402,0.072580645161290328,0.075196408529741868,0.090090090090090086,0.1402439024390244,0.12407862407862406,0.074370709382151026,0.057870370370370378,0.10375939849624061,0.14764267990074442,0.11213720316622691,0.081031307550644582,0.087962962962962965,0.024561403508771923,0.036649214659685875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333333333333329,0.43352601156069365,0.3313609467455621,0.062111801242236017,0.10555555555555556,0.15853658536585366,0.18965517241379309,0.22905027932960895,0.16111111111111112,0.088888888888888892,0.16783216783216784,0.22777777777777777,0.19444444444444445,0.083333333333333343,0.088888888888888892,0.0,0.0
